timestamp,open,high,low,close,volume,log_return,RSI_14,RSI_28,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_24_52_18,MACDh_24_52_18,MACDs_24_52_18,EMA_200,RSI_14_velo_5_smooth_3,RSI_14_accel_5_smooth_3,MACDh_12_26_9_velo_5_smooth_3,MACDh_12_26_9_accel_5_smooth_3,ADX_14,ATRp_14,Hurst_100,RSI_14_norm_100,RSI_28_norm_100,ADX_14_norm_100
2023-01-26 02:05:00,23195.31,23212.21,23162.1,23204.74,1198.79961,0.0004189676904441988,53.977852373233446,53.89530487420106,12.98406514193266,-2.6889955135183072,15.673060655450968,43.00750396334115,-8.166176745285995,51.173680708627145,22910.54733303429,-6.95743557364763,-0.12314199435089061,-190.00990123717892,-0.07135751279751605,10.869114003818952,0.27260189796810497,0.6476030316202922,-0.43889049392699814,-0.5214579655934825,-1.2482888824049176
2023-01-26 02:10:00,23203.97,23230.89,23190.92,23227.35,762.95684,0.0009738955014551154,56.75670505973195,54.966023284937584,14.938634884078056,-0.5875406170983304,15.526175501176386,43.392603217591386,-6.962016702505679,50.354619920097065,22913.699598377232,1.40370158940923,4.431185731566129,-247.04955021483707,2.5845141879481446,10.706481672215439,0.26517547557431026,0.6761796123795868,-0.17754744472925685,-0.38158487442765565,-1.2553859212693326
2023-01-26 02:15:00,23228.0,23265.0,23223.88,23229.16,1102.26632,7.7922340740425e-05,56.980641755847905,55.05268079170216,16.444139555169386,0.7343712431943992,15.709768311974987,43.67902662315464,-5.972899265685321,49.65192588883996,22916.838507846118,7.569055284279512,3.2171939697798635,-229.3594035362573,3.544275524478651,11.225436844498804,0.2588593898283522,0.738012332148493,-0.16542411527225107,-0.3814885531762577,-1.2040761804895526
2023-01-26 02:20:00,23228.52,23239.95,23204.49,23210.06,741.89949,-0.000822580615134461,53.81370866674638,53.91729604721849,15.912621681469318,0.16228269559546504,15.750338985873853,42.993485904837144,-5.957551564634102,48.951037469471245,22919.75613463372,11.996233726544524,2.215605435582823,-205.1921923768226,3.5793284779022776,11.209273274335839,0.2514799936804714,0.7238565833576756,-0.47253481476163384,-0.5464660132485272,-1.2007985970084858
2023-01-26 02:25:00,23210.81,23224.05,23199.24,23216.86,736.31466,0.00029293349843680897,54.77737687161714,54.265535517536705,15.857300023366406,0.0855688299940418,15.771731193372364,42.544192919020134,-5.732439860929944,48.27663277995008,22922.71239200055,9.068817735168002,-1.4457076947841163,-114.2844869553502,1.5431631557037022,11.059938305197555,0.24108174172809724,0.6929489824306563,-0.37612645966853864,-0.49944089277038656,-1.209590335081801
2023-01-26 02:30:00,23216.86,23242.05,23170.32,23176.63,1114.83955,-0.0017342954834216732,48.349961392265584,51.861078749266255,12.424016102937458,-2.6781720723479268,15.102188175285384,40.31771937634767,-7.12113304532847,47.43885242167614,22925.23893536373,1.323414258855652,-4.032739563479602,-68.8039079846223,-0.9055751272692637,10.330435367082691,0.24635682459118158,0.6857487547343146,-0.9876257366932244,-0.838168923508111,-1.2668766157052997
2023-01-26 02:35:00,23176.63,23189.76,23166.01,23174.19,906.98381,-0.00010528400586034584,47.982222149628086,51.71694694621924,9.397893189739989,-4.563435988436318,13.961329178176307,38.12182175894486,-8.336290592970087,46.45811235191495,22927.716060384988,-7.358204042712221,-4.641817391135277,191.3375305059692,-2.8323859844036305,9.75535069477884,0.23610433056843882,0.6809517749273459,-1.0117245591982553,-0.8575789825259535,-1.3099022817459665
2023-01-26 02:40:00,23174.18,23192.0,23165.0,23181.44,779.52208,0.0003127991167034573,49.21812807693539,52.126916983736706,7.49824824989264,-5.170464742626933,12.668712992519573,36.3691612364928,-9.026956261167186,45.396117497659986,22930.240676699566,-13.169728529633355,-3.257899346009431,-42.58934344603764,-3.2443803299171585,9.162748397462213,0.22749063170920208,0.6900792157306902,-0.8803626863020145,-0.7958614006561903,-1.3534857498731363
2023-01-26 02:45:00,23180.83,23192.66,23137.79,23191.51,1002.31755,0.00043430491949653755,50.96094535283129,52.705352719623946,6.727777163116116,-4.752748663522768,11.480525826638884,35.13336694382815,-9.18246102184954,44.31582796567769,22932.840371458777,-11.461357418930325,0.9250425556842572,-1052.0167789262969,-1.6419516000962069,9.280856679017791,0.22804923496288224,0.6746028391542375,-0.7057487746845941,-0.7130339427313346,-1.3365387456256852
2023-01-26 02:50:00,23191.03,23199.0,23183.24,23188.41,622.05554,-0.00013367854039480023,50.38764250833006,52.50283038460119,5.800168452249636,-4.544285899511397,10.344454351761033,33.80225737924411,-9.406878945756361,43.20913632500047,22935.383352837296,-8.979342483796524,1.4615828489389269,-3081.1435726421773,-0.21798645272248626,9.206311792262794,0.2166429555317329,0.6476390856228504,-0.7601203567411987,-0.7464131699606428,-1.337401477103554
2023-01-26 02:55:00,23189.12,23204.0,23175.66,23178.98,593.97856,-0.00040675138842254213,48.59667439624525,51.874030488939006,4.255059992708993,-4.871515487241632,9.126575479950626,32.12325319149022,-9.91894806682496,42.04220125831518,22937.807200072748,-4.268230201328727,2.6697422276307257,-2785.822266989435,1.2371641903092065,9.327784403169371,0.20998358301437858,0.6097740190222949,-0.9245397574553333,-0.8364954357181319,-1.323064149939607
2023-01-26 03:00:00,23178.98,23198.2,23177.74,23179.65,628.29973,2.8905081968545116e-05,48.73609382612046,51.91646151575529,3.0494615130955935,-4.861691173484026,7.911152686579619,30.568200417907065,-10.266211278259888,40.83441169616695,22940.213596091926,-1.977453148365442,1.2022116634691546,-1774.0820755565153,1.5389253913568393,9.440580399011193,0.20128391105141788,0.6071515191497805,-0.8993736315220779,-0.8266910729345696,-1.3108598477069955
2023-01-26 03:05:00,23180.52,23227.45,23178.91,23223.02,968.44591,0.0018692895313470047,56.88753254055626,54.603274653711146,5.529867701279727,-1.9050279882399144,7.434895689519641,30.93225347067346,-8.859825780704703,39.79207925137816,22943.027590160666,5.887964012365451,4.019712942302649,8.42573831122459,2.6317638279641504,8.899819678061496,0.2014872001833866,0.6828480569837014,-0.11982483176127494,-0.4436354704755499,-1.3519780724851198
2023-01-26 03:10:00,23224.48,23231.89,23199.84,23206.54,674.75776,-0.0007098926068688425,53.41205618490295,53.426853849273776,6.095543572919269,-1.0714816932802984,7.167025266199567,30.46464986087085,-8.345594717822337,38.81024457869319,22945.64960418892,7.321136592954658,0.7347992760306662,-44.691784181582186,1.958203461712056,8.527246975998555,0.19709295198322851,0.695672836637508,-0.4413710442156315,-0.6050379648899835,-1.3752055800244436
2023-01-26 03:15:00,23207.3,23215.29,23189.32,23211.19,761.1091,0.0002003544772892019,54.26116388531363,53.71862361468055,6.84021220656723,-0.26145044770586967,7.1016626542731,30.15524787313916,-7.743944420758865,37.899192293898025,22948.291797182064,9.35990167871877,1.039883233497065,-78.28590754470527,1.5270302122844095,7.988601166232063,0.19097005477874943,0.6974720765062773,-0.34871935578746355,-0.5548585993472394,-1.4078589028932167
2023-01-26 03:20:00,23212.27,23216.9,23188.32,23196.3,739.16506,-0.0006417067809941339,51.05244124363851,52.62385242540957,6.157884643682337,-0.7550224084726107,6.912907052154948,29.160991629290947,-7.818390068332647,36.979381697623595,22950.759540493687,5.85019668304955,-1.7378792054092003,-85.40114337653743,0.28368544146066527,7.435277583848124,0.18624383117486,0.6901383600759199,-0.6426161987295168,-0.7006371963358791,-1.4370483366390079
2023-01-26 03:25:00,23197.02,23200.66,23170.05,23187.43,812.38016,-0.000382461699743474,49.18648081229833,51.96956175614393,4.845543850609829,-1.6538905612360955,6.499434411845924,27.817877259061788,-8.197135550292145,36.015012809353934,22953.114470439024,4.554980503362027,-0.6669079486312649,-81.57635385695555,-0.15782211933151538,7.510130339175799,0.18243622623507133,0.6841019395477955,-0.8077019613626802,-0.7846622635185965,-1.4113872743752351
2023-01-26 03:30:00,23187.94,23191.1,23146.99,23154.76,897.15264,-0.0014099465481538314,42.95852559356469,49.6133908935518,1.1559829004763742,-4.27476120909564,5.430744109572014,25.164092605991755,-9.708718076692477,34.87281068268423,22955.120893618736,-6.1692226499103,-5.934176107991713,-8.696277851405242,-2.217522890887087,8.23956940671895,0.18325128683435207,0.6700022498903203,-1.37087454120718,-1.0984118022217149,-1.3315751078583757
2023-01-26 03:35:00,23154.09,23166.74,23145.55,23158.41,818.74477,0.00015762255131996383,43.81448372022527,49.8766816056981,-1.4567042587514152,-5.509958694658744,4.053254435907329,22.893039195823803,-10.718742909296175,33.61178210511998,22957.143670796657,-13.843319074320457,-4.017779770690315,157.54992155439606,-2.851656693382491,8.956536285506006,0.17667082116613297,0.6952049410169827,-1.2627766585727636,-1.043388353592939,-1.2534130982962615
2023-01-26 03:40:00,23159.19,23159.29,23120.38,23132.68,1144.50877,-0.0011116611274325063,39.33366108548683,48.04150363440342,-5.5396163720070035,-7.674296646331467,2.1346802743244626,19.725946511363873,-12.4241686891502,32.15011520051407,22958.890300937986,-23.32152150110745,-5.125963262001555,1124.636205508769,-3.5402156036245116,10.279795595601353,0.17624849054246383,0.6394606097220611,-1.6415965335539802,-1.2739155360389876,-1.128675956559765
2023-01-26 03:45:00,23132.68,23137.57,23104.67,23126.24,937.09535,-0.00027843278838346984,38.27848353318655,47.58702907574205,-9.189081801232533,-9.059009660445597,-0.1300721407869363,16.590441979351453,-13.921812882092869,30.512254861444323,22960.555472072934,-23.500215255117244,0.3850164121798703,1449.7827391614883,-1.978084677039089,11.873106983488164,0.17386650438952245,0.5990337760336247,-1.696459616254463,-1.3145319670020446,-0.9867570334381826
2023-01-26 03:50:00,23126.0,23153.58,23117.61,23130.8,907.61751,0.00019715917900355606,39.51576085464075,47.94860425218875,-11.579870022978866,-9.159838305753544,-2.4200317172253225,13.957273236734181,-14.812351980003811,28.769625216737992,22962.249447475195,-24.06435263626442,-0.02438249765996403,1462.982239764203,-1.0224902477130033,12.673530711692868,0.17252327944358375,0.5649426868318153,-1.5548294555602795,-1.2511106808850823,-0.9120788369760298
2023-01-26 03:55:00,23129.86,23137.67,23115.93,23136.16,760.09062,0.00023169882023706034,41.012597367794385,48.382664115326506,-12.893452019809047,-8.378736242066978,-4.514715777742068,11.810574347651709,-15.173887619708779,26.984461967360488,22963.97990073415,-16.40412284445758,4.327191524685499,549.8912712727129,1.102957055218084,13.460944964568338,0.16687489298754238,0.6409591104793595,-1.3905949297477296,-1.1743649649101606,-0.8405330826899585
2023-01-26 04:00:00,23136.16,23155.59,23119.03,23125.66,855.11591,-0.0004539380500076056,38.97763303348984,47.576673290926536,-14.613284615388693,-8.0788550701173,-6.534429545271394,9.430710125550831,-15.70598849004022,25.13669861559105,22965.588657940778,-11.743502859822124,2.645702341238843,198.8211280153242,1.9116969588381412,13.445256513330145,0.16631795563226148,0.6221469551872352,-1.5366567004182026,-1.2610678868900478,-0.8336781394111051
2023-01-26 04:05:00,23125.65,23138.9,23106.24,23113.31,784.68589,-0.000534181461813332,36.67276769503907,46.629193086466294,-16.779383832836174,-8.195963430051824,-8.58342040278435,6.773424410057487,-16.430297973372138,23.203722383429625,22967.058522040872,-7.444699328425524,2.3366088557366047,49.808383707444115,2.3280936535990278,13.808757082327475,0.16461375477100768,0.6081316892512524,-1.6974022700899638,-1.3634067605427875,-0.7970284358605824
2023-01-26 04:10:00,23114.04,23162.93,23106.34,23157.97,934.73744,0.0019303556706426071,48.526391807748595,50.338096022361526,-14.722630982312694,-4.911368463622674,-9.81126251869002,6.288043397289584,-15.135081198125299,21.423124595414883,22968.958138736984,2.9892221325681283,4.064612166777448,2.545221239136076,2.7505387432647512,13.216000622062428,0.17001549937149577,0.6403677556970419,-0.6492890610876988,-0.8567852276859247,-0.8350754291432222
2023-01-26 04:15:00,23158.66,23168.74,23143.74,23158.82,810.17181,3.670375257413413e-05,48.723120236853966,50.40612034982571,-12.875629393074632,-2.4514934995076896,-10.424135893566943,5.875285584792437,-13.911224377925347,19.786509962717783,22970.84731148587,14.435842498804968,4.681403356316214,-37.40787421254763,3.092413727234801,12.455966902913206,0.16557647164154038,0.6411076614239922,-0.6194707640599002,-0.8340947424820276,-0.8841725712422589
2023-01-26 04:20:00,23159.21,23165.69,23145.03,23154.02,590.56698,-0.00020728592835966234,47.616379545363074,50.005003476329975,-11.664723539473925,-0.9924701167255847,-10.67225342274834,5.289273466751183,-12.971211601654328,18.26048506840551,22972.669925301936,22.058097595101547,3.0882251893388166,-69.05870060033558,2.6359776363539145,11.750221306560357,0.16015492323258393,0.6349314688839652,-0.7008951699214064,-0.8694947760885259,-0.9254383085250706
2023-01-26 04:25:00,23153.16,23168.45,23152.76,23163.66,634.91112,0.00041625574248077866,50.069383204108476,50.82009321261941,-9.814073955720232,0.6865435736224867,-10.500617529342719,5.161945686879335,-11.719745762418157,16.88169144929749,22974.570324055152,22.619672422113325,0.28128063201886516,-89.96314117723966,1.5392524823056188,10.98430682500401,0.153491638698395,0.6281937555604917,-0.46795818724858207,-0.7451603578304619,-0.9684286345231826
2023-01-26 04:30:00,23162.89,23170.5,23105.35,23120.49,1004.12096,-0.001865433956062069,40.84510487756039,47.243111980577474,-11.696054208267014,-0.9563493431394363,-10.739704865127578,3.2090979370441346,-12.233373142542478,15.442471079586612,22976.022261129234,18.64525070353778,-1.6783407332306315,-94.99479485326827,0.17708976022217549,11.816060262008138,0.16292155236540087,0.5754849809091943,-1.282373058702697,-1.2021230950128705,-0.886018676189999
2023-01-26 04:35:00,23120.49,23142.97,23106.19,23142.97,711.7336,0.0009718253571721101,46.38435104318774,49.17493643798206,-11.24397544079693,-0.40341646053547997,-10.84055898026145,2.4206852560564585,-11.651071526316453,14.071756782372912,22977.683432660288,11.806578924875156,-2.915274314043181,-96.20518593395957,-0.9594380407514022,12.588402739226257,0.16248914461847289,0.5220687767362218,-0.7615188568434618,-0.9245303133142799,-0.8099948028166121
2023-01-26 04:40:00,23142.97,23175.04,23141.08,23172.74,763.93845,0.0012855251101521045,52.70090255017894,51.608455586881135,-8.386831387186248,1.962982074460161,-10.34981346164641,2.9736129422308295,-9.929918172758706,12.903531114989535,22979.624294026853,5.042362139578185,-2.3713226190978887,-120.06347759419617,-1.4503076899239808,12.02504551896834,0.16115690304951494,0.5017207915725491,-0.17371918569532277,-0.5845445200208116,-0.8383469614688539
2023-01-26 04:45:00,23172.74,23197.8,23163.48,23174.99,912.58963,9.709213382254769e-05,53.150149411811846,51.78938013791254,-5.873264605728764,3.5812390847341167,-9.45450369046288,3.549227828352741,-8.36963978278029,11.918867611133031,22981.56823139972,5.123815318476487,0.45381089464248464,-244.23332424572018,-0.8886349618175645,11.581935381868474,0.1602090726019453,0.5738695464523235,-0.11998758083422556,-0.5464541178163728,-0.856766979582663
2023-01-26 04:50:00,23176.42,23189.0,23166.99,23175.58,597.27726,2.545815510055206e-05,53.27547255905872,51.838345974069604,-3.789948584861122,4.531644084481407,-8.321592669342529,4.0730311114530195,-7.019958973397905,11.092990084850925,22983.49869675893,8.729638639556638,1.7827100398370324,-26.949137444761845,-0.22095049740942704,11.17047596884717,0.1555453983428477,0.5486694816419848,-0.09855370070607242,-0.5273583959097027,-0.872429947581155
2023-01-26 04:55:00,23176.27,23195.81,23166.88,23179.35,798.86197,0.00016265799595896458,54.12001288555605,52.16032109976212,-1.8137898951827083,5.206242219327857,-7.020032114510565,4.683785169287148,-5.734551766557065,10.418336935844213,22985.44746594541,16.84182346398077,3.0990418982235632,-181.72052738048265,0.5827053294998118,11.01511238260328,0.15332647593053111,0.5280595316324159,-0.010482640425772585,-0.4717250207981547,-0.8684517362013221
2023-01-26 05:00:00,23178.7,23192.47,23159.76,23165.18,861.47469,-0.0006115069218118593,50.430397878243305,50.83563806583995,-1.375217817567318,4.515851437554598,-5.891069255121916,4.61145261771162,-5.195633337276531,9.807085954988151,22987.235849368837,15.875590979254559,-0.4959076771310696,-434.5741538665391,0.1151862322101233,10.586228254736797,0.1525476248902907,0.5603477110810371,-0.34260174529697096,-0.637206441848635,-0.8856191780882395
2023-01-26 05:05:00,23165.18,23186.62,23162.15,23175.36,671.46555,0.00043935613023752157,52.91397581591567,51.74860239627482,-0.2038554454484256,4.549771047738793,-4.753626493187219,4.963745528300933,-4.33351511861488,9.297260646915813,22989.107731464668,13.875928840227546,-0.9976720297378373,-577.3368070919382,-0.41943717919343165,10.187978707432206,0.1491310212318742,0.5692578080698376,-0.09626431410195076,-0.4992051474738742,-0.8999980175093741
